"","ID","ADM4_EN","WEEK","CASE","DATE"
"2854",55,"Pleret",31,1,2015-08-03
"2855",55,"Pleret",19,0,2015-05-11
"2856",55,"Pleret",32,1,2015-08-10
"2857",55,"Pleret",51,0,2015-12-21
"2858",55,"Pleret",52,0,2015-12-28
"2859",55,"Pleret",37,0,2015-09-14
"2860",55,"Pleret",18,2,2015-05-04
"2861",56,"Segoroyoso",12,0,2015-03-23
"2862",56,"Segoroyoso",7,1,2015-02-16
"2863",56,"Segoroyoso",21,1,2015-05-25
"2864",56,"Segoroyoso",8,0,2015-02-23
"2865",56,"Segoroyoso",9,0,2015-03-02
"2866",56,"Segoroyoso",49,0,2015-12-07
"2867",56,"Segoroyoso",14,0,2015-04-06
"2868",56,"Segoroyoso",28,0,2015-07-13
"2869",56,"Segoroyoso",1,0,2015-01-05
"2870",56,"Segoroyoso",41,0,2015-10-12
"2871",56,"Segoroyoso",6,0,2015-02-09
"2872",56,"Segoroyoso",16,2,2015-04-20
"2873",56,"Segoroyoso",15,2,2015-04-13
"2874",56,"Segoroyoso",13,0,2015-03-30
"2875",56,"Segoroyoso",10,0,2015-03-09
"2876",56,"Segoroyoso",48,0,2015-11-30
"2877",56,"Segoroyoso",35,0,2015-08-31
"2878",56,"Segoroyoso",46,0,2015-11-16
"2879",56,"Segoroyoso",26,1,2015-06-29
"2880",56,"Segoroyoso",50,0,2015-12-14
"2881",56,"Segoroyoso",23,0,2015-06-08
"2882",56,"Segoroyoso",30,0,2015-07-27
"2883",56,"Segoroyoso",45,0,2015-11-09
"2884",56,"Segoroyoso",11,0,2015-03-16
"2885",56,"Segoroyoso",22,0,2015-06-01
"2886",56,"Segoroyoso",40,0,2015-10-05
"2887",56,"Segoroyoso",38,0,2015-09-21
"2888",56,"Segoroyoso",42,0,2015-10-19
"2889",56,"Segoroyoso",17,0,2015-04-27
"2890",56,"Segoroyoso",19,1,2015-05-11
"2891",56,"Segoroyoso",33,0,2015-08-17
"2892",56,"Segoroyoso",39,0,2015-09-28
"2893",56,"Segoroyoso",20,0,2015-05-18
"2894",56,"Segoroyoso",5,1,2015-02-02
"2895",56,"Segoroyoso",43,0,2015-10-26
"2896",56,"Segoroyoso",2,0,2015-01-12
"2897",56,"Segoroyoso",3,0,2015-01-19
"2898",56,"Segoroyoso",47,0,2015-11-23
"2899",56,"Segoroyoso",29,2,2015-07-20
"2900",56,"Segoroyoso",31,0,2015-08-03
"2901",56,"Segoroyoso",36,0,2015-09-07
"2902",56,"Segoroyoso",44,0,2015-11-02
"2903",56,"Segoroyoso",24,0,2015-06-15
"2904",56,"Segoroyoso",27,1,2015-07-06
"2905",56,"Segoroyoso",4,0,2015-01-26
"2906",56,"Segoroyoso",52,0,2015-12-28
"2907",56,"Segoroyoso",34,0,2015-08-24
"2908",56,"Segoroyoso",51,0,2015-12-21
"2909",56,"Segoroyoso",25,0,2015-06-22
"2910",56,"Segoroyoso",37,0,2015-09-14
"2911",56,"Segoroyoso",18,1,2015-05-04
"2912",56,"Segoroyoso",32,1,2015-08-10
"2913",57,"Wonokromo",41,0,2015-10-12
"2914",57,"Wonokromo",28,0,2015-07-13
"2915",57,"Wonokromo",6,1,2015-02-09
"2916",57,"Wonokromo",21,0,2015-05-25
"2917",57,"Wonokromo",29,1,2015-07-20
"2918",57,"Wonokromo",12,0,2015-03-23
"2919",57,"Wonokromo",1,0,2015-01-05
"2920",57,"Wonokromo",16,2,2015-04-20
"2921",57,"Wonokromo",48,0,2015-11-30
"2922",57,"Wonokromo",40,0,2015-10-05
"2923",57,"Wonokromo",23,1,2015-06-08
"2924",57,"Wonokromo",26,0,2015-06-29
"2925",57,"Wonokromo",14,0,2015-04-06
"2926",57,"Wonokromo",35,0,2015-08-31
"2927",57,"Wonokromo",22,1,2015-06-01
"2928",57,"Wonokromo",38,0,2015-09-21
"2929",57,"Wonokromo",9,0,2015-03-02
"2930",57,"Wonokromo",15,0,2015-04-13
"2931",57,"Wonokromo",19,0,2015-05-11
"2932",57,"Wonokromo",46,0,2015-11-16
"2933",57,"Wonokromo",10,0,2015-03-09
"2934",57,"Wonokromo",17,0,2015-04-27
"2935",57,"Wonokromo",50,0,2015-12-14
"2936",57,"Wonokromo",43,0,2015-10-26
"2937",57,"Wonokromo",2,0,2015-01-12
"2938",57,"Wonokromo",7,0,2015-02-16
"2939",57,"Wonokromo",49,1,2015-12-07
"2940",57,"Wonokromo",47,0,2015-11-23
"2941",57,"Wonokromo",33,0,2015-08-17
"2942",57,"Wonokromo",13,0,2015-03-30
"2943",57,"Wonokromo",42,0,2015-10-19
"2944",57,"Wonokromo",24,2,2015-06-15
"2945",57,"Wonokromo",36,0,2015-09-07
"2946",57,"Wonokromo",30,0,2015-07-27
"2947",57,"Wonokromo",20,1,2015-05-18
"2948",57,"Wonokromo",34,1,2015-08-24
"2949",57,"Wonokromo",8,1,2015-02-23
"2950",57,"Wonokromo",27,0,2015-07-06
"2951",57,"Wonokromo",4,0,2015-01-26
"2952",57,"Wonokromo",45,0,2015-11-09
"2953",57,"Wonokromo",11,1,2015-03-16
"2954",57,"Wonokromo",31,0,2015-08-03
"2955",57,"Wonokromo",37,1,2015-09-14
"2956",57,"Wonokromo",39,0,2015-09-28
"2957",57,"Wonokromo",18,0,2015-05-04
"2958",57,"Wonokromo",32,0,2015-08-10
"2959",57,"Wonokromo",44,1,2015-11-02
"2960",57,"Wonokromo",51,0,2015-12-21
"2961",57,"Wonokromo",52,0,2015-12-28
"2962",57,"Wonokromo",25,0,2015-06-22
"2963",57,"Wonokromo",3,0,2015-01-19
"2964",57,"Wonokromo",5,1,2015-02-02
"2965",58,"Wonolelo",43,0,2015-10-26
"2966",58,"Wonolelo",44,1,2015-11-02
"2967",58,"Wonolelo",21,0,2015-05-25
"2968",58,"Wonolelo",46,0,2015-11-16
"2969",58,"Wonolelo",9,0,2015-03-02
"2970",58,"Wonolelo",29,0,2015-07-20
"2971",58,"Wonolelo",7,0,2015-02-16
"2972",58,"Wonolelo",42,0,2015-10-19
"2973",58,"Wonolelo",2,0,2015-01-12
"2974",58,"Wonolelo",48,0,2015-11-30
"2975",58,"Wonolelo",28,0,2015-07-13
"2976",58,"Wonolelo",16,0,2015-04-20
"2977",58,"Wonolelo",35,0,2015-08-31
"2978",58,"Wonolelo",50,0,2015-12-14
"2979",58,"Wonolelo",10,0,2015-03-09
"2980",58,"Wonolelo",15,0,2015-04-13
"2981",58,"Wonolelo",6,1,2015-02-09
"2982",58,"Wonolelo",1,0,2015-01-05
"2983",58,"Wonolelo",12,0,2015-03-23
"2984",58,"Wonolelo",14,0,2015-04-06
"2985",58,"Wonolelo",19,0,2015-05-11
"2986",58,"Wonolelo",47,0,2015-11-23
"2987",58,"Wonolelo",17,0,2015-04-27
"2988",58,"Wonolelo",45,1,2015-11-09
"2989",58,"Wonolelo",41,0,2015-10-12
"2990",58,"Wonolelo",33,0,2015-08-17
"2991",58,"Wonolelo",38,0,2015-09-21
"2992",58,"Wonolelo",40,0,2015-10-05
"2993",58,"Wonolelo",49,0,2015-12-07
"2994",58,"Wonolelo",22,0,2015-06-01
"2995",58,"Wonolelo",3,0,2015-01-19
"2996",58,"Wonolelo",39,0,2015-09-28
"2997",58,"Wonolelo",24,0,2015-06-15
"2998",58,"Wonolelo",31,0,2015-08-03
"2999",58,"Wonolelo",25,0,2015-06-22
"3000",58,"Wonolelo",36,0,2015-09-07
"3001",58,"Wonolelo",20,0,2015-05-18
"3002",58,"Wonolelo",23,0,2015-06-08
"3003",58,"Wonolelo",51,3,2015-12-21
"3004",58,"Wonolelo",30,0,2015-07-27
"3005",58,"Wonolelo",27,0,2015-07-06
"3006",58,"Wonolelo",18,0,2015-05-04
"3007",58,"Wonolelo",26,0,2015-06-29
"3008",58,"Wonolelo",52,1,2015-12-28
"3009",58,"Wonolelo",37,0,2015-09-14
"3010",58,"Wonolelo",8,0,2015-02-23
"3011",58,"Wonolelo",13,0,2015-03-30
"3012",58,"Wonolelo",34,0,2015-08-24
"3013",58,"Wonolelo",5,0,2015-02-02
"3014",58,"Wonolelo",32,0,2015-08-10
"3015",58,"Wonolelo",4,0,2015-01-26
"3016",58,"Wonolelo",11,0,2015-03-16
"3017",59,"Panjangrejo",14,0,2015-04-06
"3018",59,"Panjangrejo",33,0,2015-08-17
"3019",59,"Panjangrejo",1,0,2015-01-05
"3020",59,"Panjangrejo",48,0,2015-11-30
"3021",59,"Panjangrejo",51,0,2015-12-21
"3022",59,"Panjangrejo",42,0,2015-10-19
"3023",59,"Panjangrejo",44,0,2015-11-02
"3024",59,"Panjangrejo",22,0,2015-06-01
"3025",59,"Panjangrejo",29,0,2015-07-20
"3026",59,"Panjangrejo",35,0,2015-08-31
"3027",59,"Panjangrejo",23,0,2015-06-08
"3028",59,"Panjangrejo",21,0,2015-05-25
"3029",59,"Panjangrejo",28,0,2015-07-13
"3030",59,"Panjangrejo",19,1,2015-05-11
"3031",59,"Panjangrejo",10,0,2015-03-09
"3032",59,"Panjangrejo",16,0,2015-04-20
"3033",59,"Panjangrejo",30,0,2015-07-27
"3034",59,"Panjangrejo",41,0,2015-10-12
"3035",59,"Panjangrejo",9,0,2015-03-02
"3036",59,"Panjangrejo",15,0,2015-04-13
"3037",59,"Panjangrejo",40,0,2015-10-05
"3038",59,"Panjangrejo",6,0,2015-02-09
"3039",59,"Panjangrejo",49,0,2015-12-07
"3040",59,"Panjangrejo",8,1,2015-02-23
"3041",59,"Panjangrejo",31,0,2015-08-03
"3042",59,"Panjangrejo",46,0,2015-11-16
"3043",59,"Panjangrejo",17,0,2015-04-27
"3044",59,"Panjangrejo",7,0,2015-02-16
"3045",59,"Panjangrejo",5,1,2015-02-02
"3046",59,"Panjangrejo",2,0,2015-01-12
"3047",59,"Panjangrejo",43,0,2015-10-26
"3048",59,"Panjangrejo",20,0,2015-05-18
"3049",59,"Panjangrejo",36,0,2015-09-07
"3050",59,"Panjangrejo",37,0,2015-09-14
"3051",59,"Panjangrejo",38,0,2015-09-21
"3052",59,"Panjangrejo",13,0,2015-03-30
"3053",59,"Panjangrejo",50,0,2015-12-14
"3054",59,"Panjangrejo",34,0,2015-08-24
"3055",59,"Panjangrejo",24,1,2015-06-15
"3056",59,"Panjangrejo",39,0,2015-09-28
"3057",59,"Panjangrejo",45,0,2015-11-09
"3058",59,"Panjangrejo",12,0,2015-03-23
"3059",59,"Panjangrejo",47,0,2015-11-23
"3060",59,"Panjangrejo",27,1,2015-07-06
"3061",59,"Panjangrejo",3,0,2015-01-19
"3062",59,"Panjangrejo",52,0,2015-12-28
"3063",59,"Panjangrejo",26,0,2015-06-29
"3064",59,"Panjangrejo",4,1,2015-01-26
"3065",59,"Panjangrejo",32,0,2015-08-10
"3066",59,"Panjangrejo",11,0,2015-03-16
"3067",59,"Panjangrejo",18,0,2015-05-04
"3068",59,"Panjangrejo",25,1,2015-06-22
"3069",60,"Seloharjo",9,0,2015-03-02
"3070",60,"Seloharjo",35,0,2015-08-31
"3071",60,"Seloharjo",43,0,2015-10-26
"3072",60,"Seloharjo",21,0,2015-05-25
"3073",60,"Seloharjo",19,0,2015-05-11
"3074",60,"Seloharjo",13,0,2015-03-30
"3075",60,"Seloharjo",42,0,2015-10-19
"3076",60,"Seloharjo",14,0,2015-04-06
"3077",60,"Seloharjo",22,0,2015-06-01
"3078",60,"Seloharjo",6,0,2015-02-09
"3079",60,"Seloharjo",29,0,2015-07-20
"3080",60,"Seloharjo",7,0,2015-02-16
"3081",60,"Seloharjo",48,0,2015-11-30
"3082",60,"Seloharjo",10,0,2015-03-09
"3083",60,"Seloharjo",28,0,2015-07-13
"3084",60,"Seloharjo",27,0,2015-07-06
"3085",60,"Seloharjo",8,0,2015-02-23
"3086",60,"Seloharjo",16,0,2015-04-20
"3087",60,"Seloharjo",23,0,2015-06-08
"3088",60,"Seloharjo",41,0,2015-10-12
"3089",60,"Seloharjo",12,0,2015-03-23
"3090",60,"Seloharjo",15,1,2015-04-13
"3091",60,"Seloharjo",38,0,2015-09-21
"3092",60,"Seloharjo",47,0,2015-11-23
"3093",60,"Seloharjo",32,0,2015-08-10
"3094",60,"Seloharjo",51,1,2015-12-21
"3095",60,"Seloharjo",44,0,2015-11-02
"3096",60,"Seloharjo",1,0,2015-01-05
"3097",60,"Seloharjo",33,0,2015-08-17
"3098",60,"Seloharjo",46,1,2015-11-16
"3099",60,"Seloharjo",50,0,2015-12-14
"3100",60,"Seloharjo",30,0,2015-07-27
"3101",60,"Seloharjo",39,0,2015-09-28
"3102",60,"Seloharjo",20,0,2015-05-18
"3103",60,"Seloharjo",40,0,2015-10-05
"3104",60,"Seloharjo",49,0,2015-12-07
"3105",60,"Seloharjo",4,0,2015-01-26
"3106",60,"Seloharjo",31,0,2015-08-03
"3107",60,"Seloharjo",5,0,2015-02-02
"3108",60,"Seloharjo",26,1,2015-06-29
"3109",60,"Seloharjo",24,0,2015-06-15
"3110",60,"Seloharjo",3,0,2015-01-19
"3111",60,"Seloharjo",34,0,2015-08-24
"3112",60,"Seloharjo",36,0,2015-09-07
"3113",60,"Seloharjo",37,0,2015-09-14
"3114",60,"Seloharjo",2,0,2015-01-12
"3115",60,"Seloharjo",52,0,2015-12-28
"3116",60,"Seloharjo",25,0,2015-06-22
"3117",60,"Seloharjo",11,0,2015-03-16
"3118",60,"Seloharjo",17,0,2015-04-27
"3119",60,"Seloharjo",45,0,2015-11-09
"3120",60,"Seloharjo",18,0,2015-05-04
"3121",61,"Srihardono",42,0,2015-10-19
"3122",61,"Srihardono",8,1,2015-02-23
"3123",61,"Srihardono",41,0,2015-10-12
"3124",61,"Srihardono",22,0,2015-06-01
"3125",61,"Srihardono",29,0,2015-07-20
"3126",61,"Srihardono",13,0,2015-03-30
"3127",61,"Srihardono",15,1,2015-04-13
"3128",61,"Srihardono",1,0,2015-01-05
"3129",61,"Srihardono",7,1,2015-02-16
"3130",61,"Srihardono",9,0,2015-03-02
"3131",61,"Srihardono",48,0,2015-11-30
"3132",61,"Srihardono",23,2,2015-06-08
"3133",61,"Srihardono",6,0,2015-02-09
"3134",61,"Srihardono",47,0,2015-11-23
"3135",61,"Srihardono",16,2,2015-04-20
"3136",61,"Srihardono",40,0,2015-10-05
"3137",61,"Srihardono",24,0,2015-06-15
"3138",61,"Srihardono",14,2,2015-04-06
"3139",61,"Srihardono",10,1,2015-03-09
"3140",61,"Srihardono",35,0,2015-08-31
"3141",61,"Srihardono",39,0,2015-09-28
"3142",61,"Srihardono",30,0,2015-07-27
"3143",61,"Srihardono",21,0,2015-05-25
"3144",61,"Srihardono",43,0,2015-10-26
"3145",61,"Srihardono",4,0,2015-01-26
"3146",61,"Srihardono",2,0,2015-01-12
"3147",61,"Srihardono",32,1,2015-08-10
"3148",61,"Srihardono",27,0,2015-07-06
"3149",61,"Srihardono",17,1,2015-04-27
"3150",61,"Srihardono",51,0,2015-12-21
"3151",61,"Srihardono",19,0,2015-05-11
"3152",61,"Srihardono",12,0,2015-03-23
"3153",61,"Srihardono",28,0,2015-07-13
"3154",61,"Srihardono",50,0,2015-12-14
"3155",61,"Srihardono",5,0,2015-02-02
"3156",61,"Srihardono",31,0,2015-08-03
"3157",61,"Srihardono",38,0,2015-09-21
"3158",61,"Srihardono",49,0,2015-12-07
"3159",61,"Srihardono",34,0,2015-08-24
"3160",61,"Srihardono",3,0,2015-01-19
"3161",61,"Srihardono",46,0,2015-11-16
"3162",61,"Srihardono",44,0,2015-11-02
"3163",61,"Srihardono",37,0,2015-09-14
"3164",61,"Srihardono",18,0,2015-05-04
"3165",61,"Srihardono",25,0,2015-06-22
"3166",61,"Srihardono",26,0,2015-06-29
"3167",61,"Srihardono",11,0,2015-03-16
"3168",61,"Srihardono",36,0,2015-09-07
"3169",61,"Srihardono",20,1,2015-05-18
"3170",61,"Srihardono",45,0,2015-11-09
"3171",61,"Srihardono",33,0,2015-08-17
"3172",61,"Srihardono",52,0,2015-12-28
"3173",62,"Gadingharjo",10,0,2015-03-09
"3174",62,"Gadingharjo",16,0,2015-04-20
"3175",62,"Gadingharjo",15,0,2015-04-13
"3176",62,"Gadingharjo",8,0,2015-02-23
"3177",62,"Gadingharjo",13,0,2015-03-30
"3178",62,"Gadingharjo",30,0,2015-07-27
"3179",62,"Gadingharjo",7,0,2015-02-16
"3180",62,"Gadingharjo",42,1,2015-10-19
"3181",62,"Gadingharjo",6,1,2015-02-09
"3182",62,"Gadingharjo",49,0,2015-12-07
"3183",62,"Gadingharjo",23,0,2015-06-08
"3184",62,"Gadingharjo",9,0,2015-03-02
"3185",62,"Gadingharjo",35,0,2015-08-31
"3186",62,"Gadingharjo",43,0,2015-10-26
"3187",62,"Gadingharjo",47,0,2015-11-23
"3188",62,"Gadingharjo",22,0,2015-06-01
"3189",62,"Gadingharjo",50,0,2015-12-14
"3190",62,"Gadingharjo",38,0,2015-09-21
"3191",62,"Gadingharjo",48,0,2015-11-30
"3192",62,"Gadingharjo",21,0,2015-05-25
"3193",62,"Gadingharjo",29,0,2015-07-20
"3194",62,"Gadingharjo",17,0,2015-04-27
"3195",62,"Gadingharjo",26,0,2015-06-29
"3196",62,"Gadingharjo",3,0,2015-01-19
"3197",62,"Gadingharjo",14,0,2015-04-06
"3198",62,"Gadingharjo",41,1,2015-10-12
"3199",62,"Gadingharjo",36,1,2015-09-07
"3200",62,"Gadingharjo",4,0,2015-01-26
"3201",62,"Gadingharjo",2,0,2015-01-12
"3202",62,"Gadingharjo",40,0,2015-10-05
"3203",62,"Gadingharjo",12,0,2015-03-23
"3204",62,"Gadingharjo",31,0,2015-08-03
"3205",62,"Gadingharjo",24,0,2015-06-15
"3206",62,"Gadingharjo",34,0,2015-08-24
"3207",62,"Gadingharjo",11,0,2015-03-16
"3208",62,"Gadingharjo",18,0,2015-05-04
"3209",62,"Gadingharjo",39,0,2015-09-28
"3210",62,"Gadingharjo",28,0,2015-07-13
"3211",62,"Gadingharjo",1,0,2015-01-05
"3212",62,"Gadingharjo",33,0,2015-08-17
"3213",62,"Gadingharjo",25,0,2015-06-22
"3214",62,"Gadingharjo",27,0,2015-07-06
"3215",62,"Gadingharjo",5,0,2015-02-02
"3216",62,"Gadingharjo",46,0,2015-11-16
"3217",62,"Gadingharjo",44,0,2015-11-02
"3218",62,"Gadingharjo",19,0,2015-05-11
"3219",62,"Gadingharjo",32,0,2015-08-10
"3220",62,"Gadingharjo",52,0,2015-12-28
"3221",62,"Gadingharjo",20,0,2015-05-18
"3222",62,"Gadingharjo",37,0,2015-09-14
"3223",62,"Gadingharjo",51,0,2015-12-21
"3224",62,"Gadingharjo",45,0,2015-11-09
"3225",63,"Gadingsari",41,0,2015-10-12
"3226",63,"Gadingsari",14,0,2015-04-06
"3227",63,"Gadingsari",22,0,2015-06-01
"3228",63,"Gadingsari",38,0,2015-09-21
"3229",63,"Gadingsari",49,0,2015-12-07
"3230",63,"Gadingsari",42,0,2015-10-19
"3231",63,"Gadingsari",15,0,2015-04-13
"3232",63,"Gadingsari",16,0,2015-04-20
"3233",63,"Gadingsari",48,1,2015-11-30
"3234",63,"Gadingsari",28,0,2015-07-13
"3235",63,"Gadingsari",7,0,2015-02-16
"3236",63,"Gadingsari",47,1,2015-11-23
"3237",63,"Gadingsari",50,0,2015-12-14
"3238",63,"Gadingsari",23,0,2015-06-08
"3239",63,"Gadingsari",40,0,2015-10-05
"3240",63,"Gadingsari",9,0,2015-03-02
"3241",63,"Gadingsari",27,0,2015-07-06
"3242",63,"Gadingsari",34,0,2015-08-24
"3243",63,"Gadingsari",29,0,2015-07-20
"3244",63,"Gadingsari",8,0,2015-02-23
"3245",63,"Gadingsari",10,0,2015-03-09
"3246",63,"Gadingsari",35,0,2015-08-31
"3247",63,"Gadingsari",19,0,2015-05-11
"3248",63,"Gadingsari",21,0,2015-05-25
"3249",63,"Gadingsari",43,0,2015-10-26
"3250",63,"Gadingsari",5,0,2015-02-02
"3251",63,"Gadingsari",39,0,2015-09-28
"3252",63,"Gadingsari",3,0,2015-01-19
"3253",63,"Gadingsari",6,0,2015-02-09
"3254",63,"Gadingsari",4,0,2015-01-26
"3255",63,"Gadingsari",20,0,2015-05-18
"3256",63,"Gadingsari",2,0,2015-01-12
"3257",63,"Gadingsari",44,0,2015-11-02
"3258",63,"Gadingsari",51,1,2015-12-21
"3259",63,"Gadingsari",24,0,2015-06-15
"3260",63,"Gadingsari",31,0,2015-08-03
"3261",63,"Gadingsari",1,0,2015-01-05
"3262",63,"Gadingsari",11,0,2015-03-16
"3263",63,"Gadingsari",37,0,2015-09-14
"3264",63,"Gadingsari",30,0,2015-07-27
"3265",63,"Gadingsari",32,0,2015-08-10
"3266",63,"Gadingsari",13,0,2015-03-30
"3267",63,"Gadingsari",36,0,2015-09-07
"3268",63,"Gadingsari",25,0,2015-06-22
"3269",63,"Gadingsari",26,0,2015-06-29
"3270",63,"Gadingsari",46,0,2015-11-16
"3271",63,"Gadingsari",33,0,2015-08-17
"3272",63,"Gadingsari",17,0,2015-04-27
"3273",63,"Gadingsari",52,0,2015-12-28
"3274",63,"Gadingsari",12,0,2015-03-23
"3275",63,"Gadingsari",45,0,2015-11-09
"3276",63,"Gadingsari",18,0,2015-05-04
"3277",64,"Murtigading",14,0,2015-04-06
"3278",64,"Murtigading",49,0,2015-12-07
"3279",64,"Murtigading",16,1,2015-04-20
"3280",64,"Murtigading",28,0,2015-07-13
"3281",64,"Murtigading",43,0,2015-10-26
"3282",64,"Murtigading",22,0,2015-06-01
"3283",64,"Murtigading",50,0,2015-12-14
"3284",64,"Murtigading",40,0,2015-10-05
"3285",64,"Murtigading",51,0,2015-12-21
"3286",64,"Murtigading",42,0,2015-10-19
"3287",64,"Murtigading",29,0,2015-07-20
"3288",64,"Murtigading",44,0,2015-11-02
"3289",64,"Murtigading",8,0,2015-02-23
"3290",64,"Murtigading",9,0,2015-03-02
"3291",64,"Murtigading",41,0,2015-10-12
"3292",64,"Murtigading",23,1,2015-06-08
"3293",64,"Murtigading",7,0,2015-02-16
"3294",64,"Murtigading",15,0,2015-04-13
"3295",64,"Murtigading",27,0,2015-07-06
"3296",64,"Murtigading",2,0,2015-01-12
"3297",64,"Murtigading",36,0,2015-09-07
"3298",64,"Murtigading",13,0,2015-03-30
"3299",64,"Murtigading",17,0,2015-04-27
"3300",64,"Murtigading",10,0,2015-03-09
"3301",64,"Murtigading",19,0,2015-05-11
"3302",64,"Murtigading",21,1,2015-05-25
"3303",64,"Murtigading",48,0,2015-11-30
"3304",64,"Murtigading",30,0,2015-07-27
"3305",64,"Murtigading",3,0,2015-01-19
"3306",64,"Murtigading",37,0,2015-09-14
"3307",64,"Murtigading",6,0,2015-02-09
"3308",64,"Murtigading",52,0,2015-12-28
"3309",64,"Murtigading",34,0,2015-08-24
"3310",64,"Murtigading",4,0,2015-01-26
"3311",64,"Murtigading",38,0,2015-09-21
"3312",64,"Murtigading",47,0,2015-11-23
"3313",64,"Murtigading",31,0,2015-08-03
"3314",64,"Murtigading",24,1,2015-06-15
"3315",64,"Murtigading",1,0,2015-01-05
"3316",64,"Murtigading",35,0,2015-08-31
"3317",64,"Murtigading",46,1,2015-11-16
"3318",64,"Murtigading",11,0,2015-03-16
"3319",64,"Murtigading",5,0,2015-02-02
"3320",64,"Murtigading",18,0,2015-05-04
"3321",64,"Murtigading",20,0,2015-05-18
"3322",64,"Murtigading",26,0,2015-06-29
"3323",64,"Murtigading",32,0,2015-08-10
"3324",64,"Murtigading",45,0,2015-11-09
"3325",64,"Murtigading",12,0,2015-03-23
"3326",64,"Murtigading",25,0,2015-06-22
"3327",64,"Murtigading",39,0,2015-09-28
"3328",64,"Murtigading",33,0,2015-08-17
"3329",65,"Srigading",36,0,2015-09-07
"3330",65,"Srigading",41,0,2015-10-12
"3331",65,"Srigading",27,0,2015-07-06
"3332",65,"Srigading",23,0,2015-06-08
"3333",65,"Srigading",9,0,2015-03-02
"3334",65,"Srigading",29,0,2015-07-20
"3335",65,"Srigading",42,0,2015-10-19
"3336",65,"Srigading",43,0,2015-10-26
"3337",65,"Srigading",2,0,2015-01-12
"3338",65,"Srigading",11,0,2015-03-16
"3339",65,"Srigading",28,0,2015-07-13
"3340",65,"Srigading",13,0,2015-03-30
"3341",65,"Srigading",24,0,2015-06-15
"3342",65,"Srigading",10,0,2015-03-09
"3343",65,"Srigading",40,0,2015-10-05
"3344",65,"Srigading",8,1,2015-02-23
"3345",65,"Srigading",35,0,2015-08-31
"3346",65,"Srigading",3,0,2015-01-19
"3347",65,"Srigading",1,0,2015-01-05
"3348",65,"Srigading",48,0,2015-11-30
"3349",65,"Srigading",7,0,2015-02-16
"3350",65,"Srigading",50,0,2015-12-14
"3351",65,"Srigading",49,0,2015-12-07
"3352",65,"Srigading",38,0,2015-09-21
"3353",65,"Srigading",4,0,2015-01-26
"3354",65,"Srigading",15,0,2015-04-13
"3355",65,"Srigading",12,0,2015-03-23
"3356",65,"Srigading",22,0,2015-06-01
"3357",65,"Srigading",26,0,2015-06-29
"3358",65,"Srigading",51,0,2015-12-21
"3359",65,"Srigading",16,0,2015-04-20
"3360",65,"Srigading",30,0,2015-07-27
"3361",65,"Srigading",37,0,2015-09-14
"3362",65,"Srigading",25,0,2015-06-22
"3363",65,"Srigading",52,0,2015-12-28
"3364",65,"Srigading",20,0,2015-05-18
"3365",65,"Srigading",32,0,2015-08-10
"3366",65,"Srigading",34,0,2015-08-24
"3367",65,"Srigading",33,0,2015-08-17
"3368",65,"Srigading",44,0,2015-11-02
"3369",65,"Srigading",31,0,2015-08-03
"3370",65,"Srigading",17,0,2015-04-27
"3371",65,"Srigading",5,0,2015-02-02
"3372",65,"Srigading",21,0,2015-05-25
"3373",65,"Srigading",14,0,2015-04-06
"3374",65,"Srigading",39,0,2015-09-28
"3375",65,"Srigading",18,0,2015-05-04
"3376",65,"Srigading",46,0,2015-11-16
"3377",65,"Srigading",45,0,2015-11-09
"3378",65,"Srigading",6,0,2015-02-09
"3379",65,"Srigading",47,0,2015-11-23
"3380",65,"Srigading",19,0,2015-05-11
"3381",66,"Argodadi",41,0,2015-10-12
"3382",66,"Argodadi",50,0,2015-12-14
"3383",66,"Argodadi",43,0,2015-10-26
"3384",66,"Argodadi",4,0,2015-01-26
"3385",66,"Argodadi",9,0,2015-03-02
"3386",66,"Argodadi",44,1,2015-11-02
"3387",66,"Argodadi",30,0,2015-07-27
"3388",66,"Argodadi",28,0,2015-07-13
"3389",66,"Argodadi",35,0,2015-08-31
"3390",66,"Argodadi",21,1,2015-05-25
"3391",66,"Argodadi",14,0,2015-04-06
"3392",66,"Argodadi",36,0,2015-09-07
"3393",66,"Argodadi",2,0,2015-01-12
"3394",66,"Argodadi",38,0,2015-09-21
"3395",66,"Argodadi",45,0,2015-11-09
"3396",66,"Argodadi",49,0,2015-12-07
"3397",66,"Argodadi",22,0,2015-06-01
"3398",66,"Argodadi",51,0,2015-12-21
"3399",66,"Argodadi",1,0,2015-01-05
"3400",66,"Argodadi",42,0,2015-10-19
"3401",66,"Argodadi",37,0,2015-09-14
"3402",66,"Argodadi",7,2,2015-02-16
"3403",66,"Argodadi",39,0,2015-09-28
"3404",66,"Argodadi",11,0,2015-03-16
"3405",66,"Argodadi",16,0,2015-04-20
"3406",66,"Argodadi",27,0,2015-07-06
"3407",66,"Argodadi",29,0,2015-07-20
"3408",66,"Argodadi",10,0,2015-03-09
"3409",66,"Argodadi",6,0,2015-02-09
"3410",66,"Argodadi",31,0,2015-08-03
"3411",66,"Argodadi",8,0,2015-02-23
"3412",66,"Argodadi",23,0,2015-06-08
"3413",66,"Argodadi",17,0,2015-04-27
"3414",66,"Argodadi",18,0,2015-05-04
"3415",66,"Argodadi",5,0,2015-02-02
"3416",66,"Argodadi",52,0,2015-12-28
